,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,1210,1909,3069,4079,5417,7130,8796,10684,12656,14691,16598,18043,19394,20488,21322,22610,23355,23976,24804,25491,25778,25930,26391,26668,26543,26947,27244,26994,26892,26598,26591,26280,26014,25686,25379,25108,24806,24420,24089,23935,23087,22938,22619,22269,21903,21355,21036,20652,20329,20006,19328,18951,18169,17868,17031,16839,15899,15585,15126,14406,13545,12820,12399,11764,11048,10317,9698,9043,8621,8005,7177,6587,6050,5458,5108,4396,4021,3543,3167,2640,2376,1910,1711,1530,1187,1055,805,736,567,455,376,272,208,146,119,87,47,43,0,0
376,1221,1938,2990,4048,5416,6987,8752,10602,12512,14588,16427,18058,19308,20421,21241,22485,23405,23971,24829,25369,25823,25906,26377,26681,26491,26991,27256,27050,26880,26559,26658,26242,26050,25704,25331,25212,24856,24424,24083,23930,23236,22927,22658,22254,21910,21504,20989,20654,20321,20064,19333,18950,18205,17928,17084,16785,15979,15524,15188,14465,13593,12808,12453,11787,11054,10380,9660,9113,8643,7987,7236,6560,6109,5443,5057,4481,4030,3543,3145,2669,2342,1949,1711,1522,1213,1043,800,742,556,459,370,272,212,153,117,88,50,41,0,0
368,1230,1918,2936,4062,5341,6924,8648,10597,12340,14435,16367,17873,19252,20368,21244,22377,23426,23975,24790,25271,25882,25916,26264,26727,26501,27032,27238,27039,26898,26637,26661,26291,26012,25719,25432,25124,24934,24412,24151,23872,23342,22937,22614,22342,21945,21561,20986,20664,20379,20043,19355,18952,18264,17959,17122,16717,16200,15426,15238,14456,13618,12861,12467,11775,11109,10415,9665,9147,8647,7996,7250,6552,6102,5467,5068,4459,4060,3539,3146,2675,2323,2000,1695,1515,1223,1025,815,749,548,455,369,268,214,160,110,97,49,39,0,0
370,1206,1921,2887,4011,5330,6840,8589,10464,12247,14349,16257,17734,19173,20310,21208,22364,23371,23913,24792,25204,25901,25943,26225,26704,26489,27037,27214,27011,26928,26751,26566,26405,25938,25759,25465,25210,24904,24424,24195,23878,23377,22977,22632,22366,21952,21554,21029,20696,20422,20039,19347,18983,18342,17960,17179,16740,16191,15462,15137,14590,13665,12879,12435,11862,11134,10453,9641,9200,8661,7994,7255,6599,6055,5548,5003,4511,4085,3528,3181,2668,2326,2025,1685,1517,1223,1032,832,728,572,454,353,274,209,168,108,98,47,40,0,0
359,1205,1948,2802,4000,5303,6732,8500,10379,12169,14280,16103,17626,19109,20265,21113,22372,23340,23842,24731,25188,25925,25965,26236,26629,26584,26886,27235,27042,27004,26758,26543,26413,25970,25784,25468,25304,24837,24505,24169,23957,23349,23048,22707,22337,21990,21596,21057,20721,20371,20067,19394,19060,18331,17991,17215,16750,16235,15457,15114,14645,13711,12896,12447,11828,11209,10470,9624,9231,8663,7994,7290,6651,6021,5574,4986,4559,4048,3578,3153,2713,2339,2015,1669,1533,1236,1028,834,716,593,449,334,275,216,165,108,91,54,36,0,0
384,1193,1964,2769,3943,5264,6601,8431,10261,12109,14188,15956,17551,19090,20161,21118,22294,23260,23857,24743,25181,25811,26044,26120,26678,26629,26877,27186,27038,27111,26774,26481,26436,26036,25831,25444,25338,24927,24401,24289,23973,23424,23001,22747,22309,22036,21647,21110,20699,20418,20066,19455,19080,18330,18044,17283,16708,16290,15453,15134,14669,13748,12964,12448,11868,11200,10504,9590,9242,8697,8042,7278,6676,6037,5601,4949,4591,4036,3587,3177,2725,2333,2060,1649,1544,1237,1025,842,712,588,444,340,275,220,160,107,87,50,39,0,0
375,1179,1969,2718,3948,5218,6546,8317,10180,11999,14016,15889,17512,18974,20083,21162,22188,23229,23789,24764,25090,25807,26024,26176,26665,26698,26767,27208,27059,27086,26844,26454,26496,26027,25859,25510,25367,24916,24503,24275,23944,23435,23030,22770,22413,21980,21718,21028,20854,20390,20028,19514,19111,18355,17995,17347,16767,16295,15453,15193,14686,13710,13018,12429,11871,11300,10531,9656,9239,8683,8026,7287,6668,6092,5590,4952,4600,4041,3603,3193,2731,2315,2092,1637,1545,1240,1018,874,693,599,437,344,276,221,162,108,83,53,35,0,0
382,1175,1984,2726,3881,5158,6542,8222,10067,11898,13894,15778,17484,18852,19995,21126,22143,23208,23779,24673,25129,25791,25965,26151,26677,26668,26792,27157,27104,27091,26914,26477,26543,25961,25936,25583,25290,25054,24470,24259,23996,23421,23018,22833,22451,22023,21703,21048,20816,20388,20120,19555,19077,18431,17981,17413,16728,16408,15459,15216,14684,13795,13018,12447,11917,11291,10546,9663,9285,8671,8003,7343,6684,6117,5594,4999,4599,4033,3614,3213,2760,2304,2082,1658,1519,1270,1003,869,684,591,458,339,277,218,166,110,78,57,34,0,0
371,1151,1977,2718,3837,5107,6475,8173,9943,11799,13755,15651,17417,18818,19882,20976,22161,23184,23732,24663,25146,25790,25874,26156,26736,26597,26768,27171,27193,27023,26944,26548,26517,26044,25931,25702,25213,25098,24510,24271,24006,23511,23034,22806,22488,22008,21756,21052,20796,20445,20160,19582,19081,18532,17970,17490,16645,16494,15470,15245,14690,13858,13005,12484,11910,11315,10543,9728,9303,8660,8032,7362,6689,6126,5596,5044,4609,3994,3653,3187,2788,2350,2040,1666,1527,1294,976,883,668,601,449,340,278,225,164,110,75,57,33,0,0
360,1158,1954,2697,3850,4963,6402,8153,9829,11754,13548,15567,17292,18759,19900,20821,22092,23167,23718,24607,25128,25819,25823,26169,26769,26615,26784,27060,27267,27017,26932,26605,26507,26141,25861,25742,25227,25158,24511,24281,24079,23602,22960,22847,22483,22040,21730,21161,20789,20521,20116,19604,19073,18611,18022,17493,16676,16532,15454,15257,14696,13916,13069,12449,11953,11284,10586,9743,9326,8672,8045,7400,6709,6145,5602,5048,4617,3988,3685,3197,2782,2372,2041,1649,1529,1290,987,883,664,604,442,346,271,224,161,104,75,56,33,0,0
356,1148,1982,2687,3801,4907,6329,8123,9711,11635,13519,15331,17300,18672,19817,20852,21900,23093,23805,24522,25122,25786,25917,26073,26775,26685,26771,26974,27278,27037,26948,26600,26538,26171,25900,25705,25279,25126,24590,24287,24130,23678,22947,22881,22446,22128,21791,21192,20786,20564,20057,19657,19069,18644,18037,17481,16738,16542,15482,15324,14675,14013,13032,12502,11983,11302,10540,9857,9300,8682,8133,7351,6724,6189,5629,5017,4642,3983,3686,3210,2824,2349,2053,1660,1527,1317,980,891,682,609,437,345,267,223,165,102,75,58,31,0,0
356,1156,1960,2677,3774,4893,6291,7949,9596,11594,13417,15281,17096,18601,19695,20966,21740,23140,23815,24386,25084,25757,25982,26069,26635,26834,26642,26983,27320,27115,26901,26633,26565,26253,25930,25678,25336,25074,24660,24324,24110,23790,22891,22929,22483,22165,21788,21175,20878,20512,20088,19706,19136,18628,18036,17554,16754,16461,15593,15366,14722,13980,13140,12447,12006,11352,10549,9892,9295,8692,8146,7410,6723,6198,5651,5015,4668,3990,3667,3218,2852,2348,2043,1677,1539,1310,971,901,687,608,441,341,275,212,160,108,72,62,27,0,0
358,1148,1936,2684,3721,4828,6238,7915,9557,11436,13236,15172,17058,18453,19730,20867,21753,23044,23754,24339,25121,25714,25952,26121,26576,26781,26627,27033,27332,27071,26936,26633,26590,26283,25969,25678,25353,25074,24777,24358,24035,23870,23006,22848,22535,22172,21797,21234,20919,20522,20127,19752,19118,18716,17959,17623,16738,16551,15606,15341,14810,13993,13152,12459,12058,11356,10610,9890,9312,8690,8160,7484,6710,6173,5665,5038,4662,4023,3670,3256,2844,2312,2084,1688,1512,1335,983,890,678,627,462,330,277,199,161,109,81,58,29,0,0
352,1137,1964,2717,3649,4776,6231,7772,9524,11345,13073,15059,16865,18472,19657,20793,21663,22907,23837,24327,25141,25595,26024,26085,26560,26791,26593,27080,27342,27124,26925,26582,26662,26260,26018,25702,25311,25170,24827,24365,24018,23853,23147,22845,22572,22145,21806,21390,20860,20549,20118,19801,19118,18721,17973,17670,16794,16490,15685,15299,14867,14045,13206,12449,12090,11374,10620,9945,9269,8775,8164,7450,6773,6144,5727,5005,4612,4111,3684,3256,2825,2344,2053,1728,1497,1324,1013,885,676,634,456,329,272,196,164,113,81,58,31,0,0
349,1123,1993,2684,3609,4799,6137,7707,9398,11351,12905,14910,16832,18273,19608,20736,21674,22810,23838,24323,25077,25491,26109,26085,26433,26842,26604,27124,27329,27109,26942,26642,26682,26310,25980,25719,25410,25080,24901,24349,24085,23811,23246,22859,22539,22223,21844,21439,20867,20542,20184,19772,19140,18753,18028,17707,16823,16429,15899,15201,14913,14033,13230,12503,12090,11359,10685,9999,9268,8804,8166,7468,6802,6154,5709,5055,4624,4089,3706,3253,2831,2339,2056,1766,1490,1321,1010,866,684,638,450,333,263,189,164,115,73,66,29,0,0
327,1140,1975,2672,3584,4744,6106,7631,9342,11219,12820,14812,16721,18137,19553,20670,21638,22790,23784,24234,25089,25440,26121,26105,26390,26814,26599,27131,27313,27086,26995,26749,26606,26416,25920,25752,25433,25161,24882,24355,24127,23824,23279,22900,22574,22259,21841,21437,20912,20565,20249,19749,19124,18780,18118,17706,16887,16457,15891,15224,14809,14166,13261,12530,12062,11428,10698,10042,9262,8839,8192,7455,6796,6211,5657,5158,4573,4140,3720,3231,2869,2333,2066,1790,1477,1320,1016,867,698,616,466,336,258,182,163,118,75,65,28,0,0
324,1124,1988,2698,3511,4718,6101,7515,9261,11104,12738,14739,16539,18044,19485,20648,21546,22821,23718,24156,25041,25416,26144,26130,26404,26740,26691,26981,27320,27135,27070,26755,26576,26433,25939,25769,25415,25293,24797,24438,24107,23905,23262,22947,22641,22236,21869,21483,20940,20609,20205,19782,19182,18845,18123,17731,16957,16441,15941,15208,14780,14247,13297,12560,12076,11406,10769,10069,9262,8862,8197,7473,6830,6261,5615,5173,4552,4163,3717,3256,2847,2374,2069,1778,1473,1339,1027,859,705,605,475,333,250,183,165,116,78,59,37,0,0
345,1119,1936,2720,3457,4686,6052,7382,9169,10990,12672,14647,16393,17972,19450,20582,21531,22740,23633,24169,25044,25392,26023,26224,26285,26798,26735,26977,27279,27126,27164,26766,26511,26441,26016,25800,25398,25311,24894,24350,24226,23909,23329,22909,22672,22201,21907,21533,20987,20575,20241,19804,19229,18869,18107,17793,17027,16420,15997,15192,14824,14265,13348,12634,12065,11449,10751,10100,9232,8872,8236,7512,6825,6274,5627,5211,4525,4205,3686,3269,2846,2404,2062,1821,1442,1348,1030,852,702,604,472,335,249,187,167,110,77,63,35,0,0
364,1133,1943,2673,3424,4687,6013,7314,9030,10926,12567,14458,16323,17931,19346,20496,21593,22627,23579,24131,25046,25301,26025,26205,26346,26776,26795,26860,27311,27158,27126,26840,26477,26503,26007,25844,25469,25350,24874,24454,24213,23883,23333,22930,22703,22312,21838,21609,20914,20720,20219,19791,19283,18894,18121,17764,17084,16496,16008,15198,14863,14288,13328,12685,12051,11449,10848,10115,9286,8878,8232,7524,6840,6273,5686,5190,4538,4230,3689,3276,2864,2407,2037,1852,1426,1346,1032,843,715,588,476,338,247,193,164,114,75,60,34,0,0
362,1126,1928,2663,3418,4613,5966,7282,8960,10796,12453,14327,16200,17909,19235,20403,21567,22575,23545,24133,24937,25351,26018,26143,26312,26790,26758,26879,27272,27191,27133,26923,26494,26557,25939,25928,25551,25283,25011,24429,24200,23948,23310,22932,22751,22361,21885,21593,20953,20694,20214,19885,19308,18862,18207,17740,17154,16454,16124,15202,14881,14288,13406,12682,12070,11487,10852,10130,9274,8931,8212,7505,6896,6278,5714,5192,4576,4240,3670,3293,2870,2430,2038,1837,1463,1319,1057,830,716,571,486,346,243,194,163,117,73,56,39,0,0
364,1125,1924,2655,3415,4579,5887,7238,8915,10682,12356,14211,16073,17827,19209,20294,21440,22585,23527,24088,24921,25358,26012,26037,26330,26839,26692,26861,27259,27276,27053,26950,26558,26515,26028,25928,25673,25186,25053,24471,24219,23946,23416,22935,22721,22407,21846,21640,20954,20669,20263,19944,19323,18891,18290,17732,17246,16368,16222,15219,14896,14300,13483,12665,12115,11496,10870,10107,9345,8947,8200,7544,6906,6289,5728,5170,4611,4243,3639,3347,2838,2454,2073,1799,1462,1324,1071,816,732,554,493,346,244,202,160,115,73,53,39,0,0
372,1141,1878,2668,3386,4591,5754,7165,8891,10555,12304,14043,15990,17696,19141,20336,21298,22510,23529,24051,24860,25339,26035,25994,26343,26879,26691,26881,27152,27354,27049,26936,26628,26496,26113,25861,25712,25209,25098,24481,24230,24014,23503,22871,22758,22386,21886,21618,21038,20660,20347,19910,19349,18885,18384,17772,17247,16416,16253,15196,14921,14315,13562,12716,12089,11530,10832,10145,9374,8962,8222,7572,6944,6293,5756,5192,4617,4249,3615,3370,2846,2449,2084,1808,1451,1309,1083,816,734,550,495,348,248,203,163,114,71,54,41,0,0
376,1133,1855,2692,3354,4547,5696,7103,8867,10432,12225,13997,15752,17693,19033,20236,21343,22332,23464,24134,24759,25329,25998,26095,26235,26892,26765,26880,27076,27372,27080,26939,26607,26538,26153,25895,25691,25264,25060,24562,24239,24071,23560,22855,22786,22351,21980,21668,21063,20678,20394,19842,19386,18873,18416,17801,17218,16479,16274,15226,14989,14314,13627,12686,12150,11578,10832,10127,9473,8922,8230,7636,6902,6312,5807,5205,4588,4278,3604,3372,2870,2464,2054,1819,1464,1298,1090,811,736,554,496,343,248,202,159,115,75,51,43,0,0
383,1119,1892,2657,3348,4531,5695,7066,8713,10328,12171,13881,15681,17503,18967,20118,21452,22161,23511,24137,24622,25296,25958,26169,26229,26742,26934,26723,27091,27414,27149,26898,26637,26563,26233,25925,25671,25322,25030,24634,24283,24058,23671,22801,22838,22382,22029,21668,21034,20741,20328,19890,19450,18932,18405,17812,17290,16505,16191,15329,15026,14347,13579,12800,12105,11599,10888,10138,9492,8924,8245,7655,6971,6292,5811,5234,4583,4285,3619,3352,2886,2493,2043,1807,1473,1305,1081,812,741,557,489,348,245,214,154,110,80,50,45,0,0
371,1130,1904,2620,3345,4479,5658,6986,8696,10283,12040,13686,15597,17455,18829,20166,21334,22192,23443,24085,24572,25316,25921,26134,26288,26686,26883,26712,27134,27429,27109,26934,26647,26570,26266,25970,25673,25326,25021,24753,24321,23995,23730,22913,22755,22434,22045,21674,21075,20801,20317,19930,19495,18907,18504,17745,17337,16470,16308,15324,14997,14437,13599,12822,12116,11651,10889,10214,9482,8948,8244,7677,7052,6254,5808,5226,4620,4268,3656,3343,2908,2493,2008,1840,1478,1275,1110,814,727,547,508,357,238,213,146,116,79,55,45,0,0
355,1119,1889,2649,3381,4382,5610,6991,8524,10242,11956,13535,15466,17279,18853,20091,21268,22104,23307,24165,24565,25335,25790,26212,26245,26670,26887,26685,27169,27442,27166,26918,26598,26649,26227,26007,25684,25279,25123,24804,24330,23977,23727,23059,22732,22478,22022,21701,21217,20740,20342,19915,19556,18893,18506,17784,17366,16538,16253,15404,14947,14473,13648,12858,12114,11694,10893,10229,9527,8902,8341,7685,6998,6331,5775,5300,4596,4208,3746,3346,2898,2466,2042,1798,1520,1276,1099,830,718,546,499,352,246,215,148,107,84,55,43,0,0
350,1103,1889,2644,3349,4340,5645,6903,8436,10127,11966,13357,15342,17248,18653,20045,21222,22094,23233,24176,24578,25271,25686,26289,26252,26538,26935,26705,27213,27412,27163,26941,26655,26667,26277,25952,25706,25366,25047,24875,24316,24040,23698,23154,22755,22448,22094,21726,21267,20733,20347,19976,19517,18920,18537,17818,17397,16558,16196,15606,14847,14507,13658,12874,12171,11683,10879,10284,9580,8898,8390,7667,7019,6364,5776,5289,4624,4218,3741,3377,2883,2480,2034,1797,1554,1257,1107,836,706,554,498,349,252,208,146,109,87,53,48,0,0
351,1080,1898,2617,3364,4291,5570,6910,8356,10054,11829,13281,15226,17154,18525,19978,21155,22090,23190,24129,24470,25311,25633,26307,26272,26502,26915,26699,27208,27404,27133,26986,26764,26596,26374,25889,25742,25399,25130,24848,24321,24090,23728,23166,22797,22476,22138,21731,21290,20765,20376,20019,19520,18891,18569,17911,17405,16610,16224,15605,14861,14407,13783,12904,12192,11630,10971,10278,9608,8916,8410,7691,7001,6362,5817,5244,4706,4168,3797,3385,2877,2527,2021,1797,1570,1251,1105,831,711,567,473,365,253,204,146,107,87,56,47,0,0
368,1077,1895,2643,3379,4199,5552,6893,8267,9987,11712,13193,15168,16989,18446,19933,21103,22004,23187,24081,24411,25255,25621,26333,26304,26532,26838,26780,27053,27410,27173,27061,26766,26570,26391,25904,25759,25401,25264,24769,24397,24072,23820,23142,22871,22531,22117,21764,21352,20780,20417,19978,19583,18939,18626,17898,17444,16687,16193,15674,14841,14367,13838,12946,12220,11648,10957,10348,9629,8921,8417,7701,7011,6416,5853,5215,4709,4139,3818,3369,2915,2513,2046,1792,1560,1245,1111,825,700,570,465,369,255,194,145,116,83,58,42,0,0
370,1098,1890,2601,3438,4180,5514,6843,8132,9896,11623,13110,15077,16819,18389,19895,21042,21983,23139,23987,24438,25261,25599,26217,26380,26418,26907,26818,27058,27352,27178,27157,26775,26507,26394,25992,25800,25384,25285,24861,24313,24176,23819,23235,22827,22565,22090,21802,21400,20826,20395,19995,19596,18997,18643,17870,17513,16737,16160,15719,14828,14421,13860,13000,12293,11656,10986,10352,9662,8897,8425,7745,7056,6428,5875,5201,4738,4117,3863,3346,2934,2535,2050,1774,1591,1229,1113,831,696,571,468,368,260,195,149,116,83,58,42,0,0
375,1115,1884,2610,3402,4175,5475,6814,8070,9756,11546,13025,14878,16740,18353,19795,20965,22030,23024,23953,24399,25263,25501,26220,26366,26479,26877,26884,26958,27363,27216,27116,26831,26480,26455,25963,25850,25445,25320,24844,24394,24172,23814,23236,22863,22570,22212,21723,21484,20766,20528,19970,19567,19062,18679,17882,17474,16790,16231,15746,14847,14469,13896,12966,12360,11658,10982,10432,9697,8941,8419,7753,7053,6445,5866,5272,4712,4125,3874,3347,2942,2553,2058,1769,1612,1214,1098,836,702,581,453,367,255,192,157,118,79,58,43,0,0
363,1120,1882,2599,3407,4166,5424,6766,8035,9667,11420,12907,14767,16620,18340,19689,20881,22005,22989,23920,24387,25179,25548,26196,26318,26448,26891,26843,26981,27333,27247,27131,26887,26519,26503,25907,25923,25532,25246,24980,24377,24158,23876,23217,22872,22620,22248,21763,21481,20788,20506,19948,19662,19075,18662,17963,17452,16853,16200,15855,14859,14494,13912,13022,12359,11685,11034,10411,9717,8935,8483,7734,7042,6486,5872,5300,4719,4157,3875,3352,2938,2539,2088,1762,1596,1245,1065,850,696,588,435,373,262,188,153,120,84,51,42,0,0
362,1113,1885,2578,3412,4142,5396,6716,7962,9639,11306,12803,14663,16512,18255,19652,20805,21867,23009,23894,24362,25148,25562,26194,26209,26472,26950,26765,26964,27339,27341,27042,26920,26568,26468,25989,25903,25648,25168,25013,24425,24170,23882,23336,22863,22585,22298,21722,21538,20805,20485,19992,19701,19106,18669,18029,17458,16945,16107,15948,14861,14514,13908,13087,12337,11736,11049,10414,9696,9003,8506,7729,7065,6513,5862,5325,4722,4179,3879,3325,2996,2505,2128,1779,1574,1239,1073,862,674,610,424,372,263,188,158,121,80,50,41,0,0
373,1085,1882,2551,3398,4134,5412,6603,7909,9630,11175,12764,14479,16430,18134,19592,20826,21724,22929,23891,24340,25076,25561,26207,26168,26480,26973,26777,26972,27250,27415,27040,26915,26640,26460,26085,25840,25680,25191,25043,24450,24168,23926,23422,22809,22642,22278,21761,21512,20889,20475,20080,19676,19136,18662,18105,17494,16953,16153,15982,14829,14544,13912,13157,12381,11711,11090,10369,9747,9033,8504,7727,7099,6547,5846,5347,4748,4198,3872,3322,3007,2509,2132,1802,1577,1239,1069,883,674,615,416,375,270,185,156,119,80,50,41,0,0
375,1081,1870,2539,3394,4114,5362,6540,7849,9624,11041,12666,14434,16200,18115,19498,20737,21768,22734,23833,24452,24981,25548,26155,26273,26378,26974,26855,26967,27167,27425,27075,26925,26640,26489,26127,25880,25662,25247,24988,24540,24181,23984,23475,22791,22670,22241,21841,21544,20924,20475,20112,19625,19182,18649,18135,17517,16925,16216,16008,14850,14624,13903,13226,12339,11770,11140,10377,9736,9121,8454,7759,7150,6496,5864,5378,4770,4181,3893,3309,2995,2521,2160,1781,1587,1243,1071,891,661,617,427,370,272,182,164,115,84,52,38,0,0
375,1071,1844,2575,3345,4105,5336,6520,7817,9445,10948,12605,14335,16148,17908,19474,20628,21869,22562,23903,24469,24833,25510,26117,26338,26379,26826,27039,26813,27174,27465,27150,26879,26648,26540,26205,25916,25635,25286,24955,24597,24225,23975,23589,22728,22723,22262,21884,21548,20919,20552,20053,19657,19264,18699,18106,17521,16987,16249,15907,14970,14665,13940,13184,12445,11720,11181,10432,9742,9137,8473,7749,7183,6534,5851,5375,4787,4162,3903,3328,2992,2523,2184,1774,1570,1264,1070,894,657,611,436,367,269,181,171,113,80,56,37,0,0
