,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74509,78540,77193,75459,74322,72807,71451,70666,70045,69159,68264,67992,67416,66812,65906,64482,63221,61076,59178,56681,53761,50748,48186,45430,42974,41074,39032,36647,35029,33220,31579,29897,28540,27258,25832,24181,23039,22078,21232,20167,19302,18164,17428,16901,16112,15309,14769,13957,13091,12845,12139,11716,11008,10847,10326,9558,9231,8633,8018,7760,7368,6936,6594,5980,5695,5335,5085,4410,4153,3961,3625,3324,3054,2764,2406,2134,1932,1653,1506,1239,1158,941,774,672,519,435,352,302,241,192,155,85,77,57,33,30,18,10,10,0,0
74621,78524,77233,75527,74307,72795,71490,70704,70061,69131,68173,68104,67363,66796,65939,64582,63253,61146,59345,56913,53893,50992,48320,45664,43182,41126,39221,36869,35106,33354,31618,30058,28627,27430,25914,24261,23007,22217,21367,20191,19328,18337,17407,16992,16106,15348,14808,14015,13183,12813,12181,11765,11090,10826,10278,9679,9232,8661,8056,7813,7373,6961,6599,6034,5729,5299,5098,4461,4141,3949,3670,3334,3056,2765,2435,2127,1952,1657,1485,1250,1157,921,797,688,524,419,357,304,243,197,151,87,79,56,32,29,18,10,10,0,0
74703,78504,77296,75529,74360,72843,71510,70760,70002,69103,68294,68025,67416,66752,65963,64800,63271,61116,59567,57106,54128,51141,48535,45865,43252,41323,39330,37075,35309,33398,31788,30112,28711,27476,26036,24407,23136,22219,21455,20276,19349,18454,17486,16996,16188,15348,14844,14050,13249,12874,12222,11768,11136,10832,10322,9716,9280,8633,8159,7801,7395,6986,6621,6072,5750,5272,5122,4536,4122,3995,3645,3329,3079,2767,2471,2124,1951,1672,1458,1298,1135,959,789,687,530,423,358,308,232,203,152,86,85,52,36,30,16,12,10,0,0
74609,78502,77277,75648,74418,72774,71566,70844,69896,69187,68274,67928,67472,66769,66003,64774,63302,61335,59633,57224,54382,51483,48586,46108,43465,41410,39440,37239,35418,33556,31859,30312,28704,27598,26169,24506,23315,22152,21536,20409,19300,18579,17534,17051,16195,15417,14898,14121,13267,12905,12292,11759,11220,10843,10368,9735,9264,8686,8244,7775,7441,7021,6653,6059,5780,5297,5150,4533,4146,3999,3642,3361,3072,2769,2508,2116,1961,1669,1476,1326,1102,983,781,693,521,432,368,299,228,204,151,87,80,47,39,30,14,13,9,0,0
74765,78492,77335,75755,74458,72757,71653,70739,69982,69069,68282,67852,67566,66734,66077,64832,63461,61403,59693,57407,54684,51615,48804,46279,43539,41591,39675,37343,35520,33697,31937,30389,28855,27648,26322,24613,23355,22242,21587,20473,19396,18635,17630,17054,16253,15448,15000,14140,13310,12982,12332,11715,11323,10815,10414,9794,9260,8740,8295,7761,7445,7050,6620,6147,5785,5282,5196,4601,4115,4028,3614,3369,3113,2755,2507,2147,1958,1680,1488,1331,1102,972,791,709,521,423,375,287,237,208,143,96,80,44,39,31,14,14,10,0,0
74760,78491,77392,75751,74428,73021,71566,70798,69895,69110,68232,67842,67500,66771,66186,64927,63490,61500,59787,57589,55041,51710,48955,46462,43792,41666,39769,37573,35555,33896,31980,30544,28933,27836,26353,24711,23427,22335,21582,20628,19378,18690,17732,17106,16297,15449,15079,14221,13393,12888,12446,11765,11306,10868,10495,9783,9272,8818,8292,7795,7449,7045,6620,6222,5818,5269,5175,4701,4119,3985,3654,3402,3087,2777,2503,2181,1950,1671,1486,1339,1110,986,784,709,530,420,380,274,239,211,137,97,79,46,40,31,15,13,11,0,0
74810,78621,77360,75887,74413,73033,71636,70772,69897,69122,68237,67840,67454,66809,66228,65049,63490,61588,59996,57608,55291,51940,49016,46762,44020,41679,39899,37797,35702,33954,32150,30631,29089,27864,26466,24807,23518,22407,21618,20723,19412,18822,17773,17066,16339,15572,15076,14280,13435,12962,12362,11884,11315,10925,10453,9902,9225,8871,8357,7789,7480,7070,6615,6298,5764,5344,5167,4745,4164,3958,3685,3415,3043,2799,2522,2209,1970,1679,1504,1317,1115,974,804,697,539,422,366,284,240,215,136,97,78,45,42,28,16,15,9,0,0
74925,78578,77396,75917,74502,73018,71692,70821,69890,69103,68237,67774,67495,66867,66224,64953,63640,61861,60036,57802,55279,52272,49243,46863,44249,41770,40070,38024,35688,34126,32316,30749,29132,28046,26490,25017,23540,22519,21633,20762,19493,18908,17885,17067,16351,15642,15129,14339,13434,13003,12433,11866,11370,10971,10471,9970,9271,8877,8402,7822,7508,7079,6627,6309,5750,5389,5119,4853,4191,3924,3704,3428,3062,2802,2530,2196,1962,1709,1497,1341,1110,982,810,689,552,415,369,288,249,199,144,99,70,54,43,25,17,13,8,0,0
74831,78589,77389,75985,74631,73103,71641,70778,69891,69252,68135,67809,67663,66719,66210,65032,63732,61941,60093,58005,55464,52402,49522,47010,44358,41930,40269,38095,35830,34312,32453,30849,29198,28102,26671,25114,23641,22573,21671,20838,19555,19011,17898,17064,16466,15662,15140,14428,13471,12978,12474,11925,11437,10982,10479,10019,9314,8870,8465,7822,7575,7026,6702,6333,5759,5408,5081,4920,4215,3884,3721,3457,3059,2804,2576,2202,1947,1734,1489,1347,1108,987,821,683,563,408,354,295,248,198,144,101,78,54,44,26,17,11,9,0,0
74802,78740,77419,76104,74526,73209,71673,70813,69955,69168,68204,67816,67628,66803,66171,65148,63719,62063,60165,58215,55516,52628,49791,47138,44576,42046,40425,38279,35950,34421,32559,31007,29238,28190,26747,25265,23785,22639,21703,20857,19699,19064,17877,17139,16492,15765,15135,14504,13561,12965,12549,11909,11494,10981,10524,10051,9377,8901,8500,7855,7563,7046,6727,6376,5786,5401,5091,4927,4235,3888,3751,3453,3075,2812,2586,2225,1938,1758,1485,1352,1107,1003,820,698,560,420,361,293,249,191,151,104,78,51,44,27,18,12,7,0,0
74878,78662,77563,76169,74549,73165,71837,70863,69787,69242,68337,67653,67673,66755,66348,65153,63624,62256,60221,58469,55677,52834,49961,47362,44775,42223,40469,38498,36046,34539,32663,31167,29353,28248,26835,25379,23872,22638,21853,20934,19751,19116,17913,17151,16632,15855,15142,14523,13644,12989,12565,11942,11509,10974,10628,10099,9373,8956,8491,7917,7571,7127,6709,6400,5779,5474,5086,4943,4228,3923,3762,3430,3086,2837,2574,2250,1924,1777,1500,1375,1086,995,836,698,576,428,348,292,255,195,147,104,75,56,44,26,20,12,7,0,0
74914,78737,77553,76112,74577,73250,71934,70797,69797,69217,68406,67784,67416,66915,66223,65321,63816,62289,60217,58590,55943,53032,50132,47540,44939,42407,40609,38566,36322,34578,32839,31201,29562,28235,27005,25488,23885,22764,21830,21048,19860,19108,17991,17240,16646,15925,15174,14611,13729,12918,12630,11981,11561,10925,10718,10157,9378,9029,8508,7913,7589,7164,6722,6441,5786,5525,5099,4930,4251,3971,3748,3411,3107,2862,2588,2244,1928,1792,1500,1379,1103,991,840,705,588,420,361,288,255,194,150,106,72,57,41,29,21,13,7,0,0
74886,78740,77573,76236,74517,73410,72042,70598,69882,69270,68484,67693,67458,66900,66275,65309,63738,62574,60396,58559,56102,53290,50273,47828,45033,42650,40745,38737,36334,34766,32914,31324,29687,28331,27083,25607,23978,22864,21906,21055,19993,19147,18019,17279,16777,15959,15149,14626,13813,12956,12682,12021,11605,10904,10746,10220,9418,9081,8505,7910,7640,7206,6726,6447,5842,5526,5131,4912,4244,4011,3779,3398,3122,2902,2579,2232,1952,1794,1492,1385,1100,1011,844,699,591,430,350,291,242,204,144,109,64,61,40,28,21,13,9,0,0
74949,78851,77516,76279,74593,73414,72037,70670,69940,69260,68462,67594,67574,66839,66261,65319,63845,62581,60489,58705,56356,53424,50520,47962,45287,42843,40802,38940,36559,34838,33037,31361,29835,28417,27255,25678,24053,22831,22045,21205,20021,19170,18192,17261,16874,15955,15193,14675,13869,13062,12650,12066,11645,10982,10716,10159,9558,9082,8539,7950,7675,7206,6758,6443,5890,5571,5102,4922,4293,4019,3753,3433,3135,2902,2590,2265,1941,1824,1495,1366,1117,1016,826,714,602,435,339,293,248,206,149,105,68,63,39,28,20,14,8,0,0
74970,78800,77498,76331,74597,73461,72059,70692,69984,69201,68439,67717,67498,66885,66234,65332,64074,62584,60460,58914,56536,53660,50677,48161,45493,42931,40983,39041,36767,35033,33097,31499,29901,28510,27297,25805,24193,22950,22043,21286,20098,19191,18302,17337,16859,16040,15188,14700,13903,13127,12720,12082,11656,11022,10719,10201,9596,9127,8517,8035,7666,7221,6793,6454,5932,5594,5084,4949,4373,3982,3804,3410,3117,2918,2598,2297,1945,1822,1515,1346,1155,1000,847,712,594,442,345,292,252,198,157,101,69,65,36,30,21,11,9,0,0
74836,78950,77496,76330,74689,73573,71974,70775,70084,69103,68542,67701,67417,66929,66255,65369,64057,62654,60681,58976,56678,53899,51005,48214,45710,43140,41080,39160,36943,35148,33257,31568,30097,28509,27414,25935,24297,23128,21973,21369,20225,19121,18428,17388,16899,16048,15258,14755,13958,13153,12749,12148,11630,11108,10735,10233,9626,9099,8566,8122,7623,7273,6832,6481,5929,5607,5110,4978,4371,4011,3807,3406,3145,2917,2599,2335,1942,1820,1520,1357,1180,979,871,704,604,436,350,308,246,196,160,105,66,62,33,31,24,10,10,0,0
74941,78877,77493,76368,74823,73609,71981,70863,69968,69157,68443,67701,67344,67026,66225,65442,64109,62800,60802,59023,56868,54201,51150,48399,45884,43224,41270,39396,37053,35247,33409,31646,30166,28672,27448,26095,24392,23165,22057,21414,20283,19211,18497,17467,16899,16093,15291,14871,13967,13177,12837,12187,11596,11212,10714,10271,9684,9105,8611,8171,7594,7300,6863,6451,6007,5617,5094,5025,4442,3969,3843,3379,3151,2958,2577,2329,1963,1806,1530,1362,1195,982,861,711,621,434,345,308,241,204,161,100,74,59,30,31,22,11,10,0,0
74897,78978,77541,76407,74795,73567,72259,70798,70028,69087,68476,67645,67342,66956,66252,65561,64211,62826,60875,59136,57052,54546,51260,48543,46066,43471,41350,39493,37271,35285,33626,31698,30314,28746,27635,26137,24490,23222,22159,21423,20427,19208,18545,17572,16932,16136,15293,14954,14063,13233,12759,12301,11634,11194,10770,10351,9689,9126,8688,8173,7619,7299,6875,6447,6094,5660,5082,4990,4542,3967,3809,3408,3175,2921,2605,2335,2005,1808,1529,1361,1199,991,877,699,626,449,349,315,229,206,166,97,75,57,33,32,21,11,10,0,0
74746,78979,77649,76388,74908,73541,72266,70880,69995,69115,68485,67670,67322,66920,66269,65601,64346,62823,60964,59332,57049,54804,51496,48603,46375,43704,41367,39614,37504,35426,33693,31884,30389,28886,27663,26257,24590,23318,22225,21452,20522,19239,18681,17605,16893,16173,15417,14952,14138,13290,12829,12229,11757,11202,10827,10313,9801,9085,8751,8241,7603,7315,6898,6459,6172,5593,5166,4983,4586,3999,3782,3449,3191,2870,2626,2347,2028,1807,1545,1377,1182,994,871,718,621,460,348,305,240,206,169,96,76,56,33,33,19,12,11,0,0
74834,79002,77619,76459,74920,73639,72242,70954,70045,69114,68457,67692,67245,66970,66335,65607,64257,62966,61226,59378,57259,54805,51813,48823,46470,43927,41451,39801,37723,35403,33859,32050,30499,28930,27845,26281,24790,23337,22342,21470,20558,19326,18772,17720,16895,16179,15484,14999,14186,13291,12875,12300,11744,11255,10859,10329,9855,9134,8747,8308,7627,7347,6906,6459,6184,5600,5209,4943,4680,4034,3744,3461,3206,2898,2621,2350,2023,1795,1574,1379,1199,986,873,724,615,473,346,309,239,213,159,98,82,52,38,32,18,13,10,0,0
74744,79041,77630,76459,75004,73735,72335,70891,69996,69138,68602,67586,67280,67131,66189,65596,64360,63091,61285,59424,57470,54991,51937,49095,46618,44031,41614,39983,37791,35555,34062,32184,30597,28992,27895,26445,24892,23436,22409,21518,20631,19384,18873,17751,16876,16314,15499,14997,14288,13338,12839,12345,11801,11316,10871,10343,9908,9176,8746,8361,7646,7407,6872,6532,6209,5581,5229,4914,4753,4063,3693,3479,3236,2900,2636,2391,2022,1784,1597,1380,1197,984,880,736,609,485,343,302,252,207,160,99,81,58,38,32,19,14,9,0,0
74828,78941,77789,76488,75094,73677,72424,70921,70023,69207,68498,67675,67271,67094,66275,65574,64479,63078,61426,59493,57666,55052,52175,49358,46740,44237,41733,40124,37986,35697,34157,32292,30767,29018,27972,26512,25034,23584,22457,21558,20657,19525,18907,17736,16971,16318,15613,15013,14364,13419,12830,12413,11794,11376,10867,10384,9927,9225,8774,8407,7679,7403,6898,6552,6239,5601,5229,4935,4761,4088,3704,3506,3231,2906,2655,2394,2033,1786,1618,1379,1193,984,884,733,624,479,355,306,252,207,159,107,81,58,37,31,21,14,10,0,0
74773,78941,77707,76607,75179,73679,72371,71094,70061,69046,68571,67807,67105,67154,66248,65758,64514,62936,61615,59566,57899,55193,52400,49508,46957,44422,41923,40166,38198,35786,34275,32410,30933,29123,28037,26591,25148,23670,22443,21719,20703,19573,18959,17769,16989,16454,15702,15006,14390,13506,12852,12428,11829,11393,10844,10501,9966,9217,8820,8389,7739,7412,6964,6542,6256,5601,5298,4928,4775,4076,3747,3511,3218,2923,2673,2392,2055,1775,1644,1391,1214,962,891,747,618,483,367,293,254,209,162,103,82,58,40,30,19,16,9,0,0
74857,78934,77760,76577,75149,73703,72460,71219,69994,69018,68559,67866,67243,66910,66401,65619,64692,63125,61645,59553,58028,55457,52601,49659,47136,44564,42102,40309,38259,36061,34319,32578,30957,29338,28036,26757,25250,23681,22584,21687,20817,19679,18948,17842,17084,16462,15769,15039,14467,13580,12784,12499,11867,11441,10800,10592,10007,9229,8879,8403,7742,7425,7004,6547,6296,5597,5356,4946,4750,4093,3788,3500,3211,2931,2677,2411,2063,1778,1650,1385,1232,963,889,737,631,491,361,308,244,213,159,105,84,55,45,28,23,16,9,0,0
74814,79036,77742,76612,75270,73629,72616,71304,69814,69108,68607,67935,67178,66933,66396,65668,64650,63062,61929,59731,57995,55621,52862,49808,47404,44676,42342,40454,38429,36063,34505,32667,31067,29471,28131,26839,25376,23774,22673,21762,20833,19833,18977,17868,17125,16577,15803,15007,14475,13671,12816,12542,11916,11490,10788,10634,10078,9276,8932,8413,7757,7452,7043,6554,6293,5656,5350,4979,4724,4095,3814,3530,3181,2952,2720,2412,2044,1789,1657,1387,1247,962,896,741,627,499,370,306,251,198,174,99,91,44,49,28,23,15,11,0,0
74784,78978,77838,76526,75337,73666,72619,71285,69891,69163,68598,67901,67106,67050,66355,65649,64664,63178,61915,59834,58139,55879,53000,50029,47533,44919,42535,40498,38637,36295,34576,32802,31101,29623,28204,27017,25446,23842,22635,21892,20980,19861,18990,18033,17105,16665,15796,15042,14522,13719,12913,12516,11951,11535,10869,10618,10000,9404,8941,8440,7809,7488,7037,6595,6291,5716,5389,4940,4735,4130,3822,3513,3219,2970,2713,2410,2064,1785,1686,1390,1228,975,888,729,646,514,370,290,254,207,173,105,85,48,50,24,23,15,12,0,0
74799,79112,77768,76514,75391,73672,72666,71293,69946,69204,68559,67893,67221,66969,66389,65632,64662,63405,61895,59829,58338,56043,53237,50187,47738,45117,42617,40664,38749,36506,34756,32872,31256,29697,28304,27072,25572,23982,22761,21876,21083,19934,19003,18150,17194,16653,15881,15030,14561,13740,12978,12593,11968,11541,10923,10613,10050,9442,8996,8411,7896,7480,7039,6619,6312,5762,5403,4915,4763,4208,3798,3557,3199,2954,2740,2405,2107,1785,1676,1418,1202,1012,879,753,638,509,369,302,254,209,158,113,82,50,49,27,23,15,10,0,0
74651,79031,77932,76492,75361,73764,72741,71203,70009,69285,68452,68010,67177,66895,66428,65652,64693,63407,61943,60044,58410,56167,53483,50527,47808,45339,42811,40759,38861,36685,34868,33011,31331,29895,28298,27181,25698,24088,22930,21809,21174,20053,18959,18279,17242,16707,15889,15087,14622,13796,13004,12618,12045,11514,11004,10618,10102,9477,8971,8450,7987,7444,7077,6678,6323,5767,5406,4950,4783,4220,3813,3561,3193,2993,2740,2402,2140,1793,1669,1410,1223,1035,856,766,628,526,360,304,260,208,155,119,82,49,49,22,25,17,8,0,0
74633,79150,77826,76490,75411,73882,72772,71197,70096,69173,68535,67916,67195,66827,66516,65626,64758,63474,62082,60162,58457,56352,53783,50695,48009,45527,42883,40958,39080,36778,34976,33157,31409,29953,28467,27212,25849,24180,22972,21900,21215,20119,19061,18334,17332,16714,15937,15116,14727,13807,13017,12711,12074,11482,11111,10600,10120,9530,8978,8494,8030,7428,7109,6718,6284,5832,5425,4923,4819,4294,3785,3591,3174,2991,2784,2374,2139,1817,1655,1424,1234,1051,858,762,635,528,357,302,254,202,163,120,74,57,47,21,25,16,8,0,0
74783,78994,77909,76538,75439,73892,72711,71454,70027,69234,68462,67942,67157,66809,66467,65660,64854,63565,62121,60229,58551,56539,54106,50824,48145,45715,43139,41033,39183,36991,35022,33356,31482,30080,28554,27402,25892,24272,23032,21988,21252,20253,19046,18395,17440,16754,15965,15125,14801,13900,13079,12633,12188,11518,11099,10651,10199,9537,8996,8571,8038,7445,7121,6711,6283,5921,5463,4905,4804,4379,3788,3569,3195,3018,2762,2395,2148,1845,1659,1417,1227,1062,861,778,623,529,368,297,259,195,165,129,72,58,45,26,24,14,8,0,0
74766,78966,77938,76640,75401,74023,72693,71466,70083,69207,68486,67930,67186,66793,66435,65670,64881,63704,62138,60329,58750,56545,54354,51063,48199,46018,43375,41060,39303,37212,35164,33421,31661,30163,28700,27440,26003,24385,23114,22038,21282,20349,19075,18531,17467,16726,16000,15252,14787,13974,13137,12683,12119,11637,11106,10708,10166,9641,8960,8624,8092,7448,7150,6722,6292,5976,5401,4979,4814,4418,3826,3548,3235,3031,2716,2404,2167,1874,1661,1439,1238,1040,869,774,636,533,379,296,252,206,162,135,71,59,43,25,25,12,9,0,0
74781,79040,77947,76602,75484,74048,72761,71415,70168,69259,68480,67917,67182,66728,66489,65722,64900,63609,62311,60590,58801,56729,54359,51390,48405,46115,43607,41133,39487,37440,35135,33594,31825,30272,28744,27615,26030,24584,23128,22138,21301,20394,19148,18628,17571,16721,16011,15319,14845,14024,13132,12739,12191,11617,11157,10735,10188,9712,8995,8621,8149,7462,7171,6733,6304,5989,5413,5005,4775,4507,3864,3524,3245,3042,2721,2422,2177,1878,1645,1465,1254,1050,872,773,640,532,382,295,256,204,171,127,68,62,41,30,24,12,9,0,0
74599,79053,77981,76629,75485,74125,72877,71489,70087,69237,68506,68040,67078,66743,66654,65588,64898,63705,62427,60676,58840,56935,54537,51531,48652,46263,43705,41306,39679,37512,35293,33790,31957,30379,28792,27678,26182,24695,23218,22204,21332,20459,19215,18720,17599,16712,16138,15340,14834,14121,13182,12701,12243,11678,11217,10748,10202,9774,9022,8629,8195,7486,7217,6698,6377,6005,5417,5033,4738,4582,3872,3460,3284,3071,2718,2433,2210,1873,1638,1493,1259,1051,870,778,641,533,385,296,254,212,169,129,68,63,47,29,22,13,7,0,0
74664,78981,77848,76747,75535,74209,72802,71578,70088,69275,68585,67975,67121,66724,66601,65678,64864,63838,62399,60787,58923,57153,54598,51744,48923,46376,43894,41437,39814,37701,35429,33883,32056,30560,28824,27763,26262,24830,23366,22252,21373,20468,19350,18745,17585,16801,16160,15452,14846,14191,13268,12694,12305,11671,11266,10754,10245,9796,9076,8645,8245,7519,7201,6749,6384,6037,5439,5032,4744,4595,3873,3478,3312,3047,2729,2452,2217,1890,1643,1499,1261,1049,872,785,632,544,381,307,256,207,170,123,73,63,46,29,19,15,7,0,0
74606,79066,77859,76648,75643,74322,72817,71551,70243,69316,68416,68061,67248,66568,66641,65657,65041,63868,62257,60961,58990,57410,54740,51988,49079,46593,44080,41621,39855,37897,35522,33988,32183,30711,28944,27817,26347,24929,23457,22238,21549,20526,19400,18786,17617,16810,16273,15564,14835,14224,13340,12733,12329,11712,11289,10714,10361,9835,9065,8699,8227,7578,7212,6818,6382,6056,5439,5104,4736,4604,3866,3514,3305,3025,2759,2472,2209,1916,1637,1516,1265,1079,849,788,648,535,391,309,242,207,171,131,69,65,46,31,19,15,8,0,0
74499,79222,77851,76705,75604,74282,72847,71607,70379,69222,68395,68048,67309,66695,66387,65821,64915,64024,62443,61025,58989,57497,55018,52175,49243,46772,44226,41788,40018,37954,35791,34038,32346,30749,29157,27809,26510,25019,23481,22361,21514,20659,19493,18774,17692,16906,16273,15622,14871,14314,13423,12656,12390,11758,11328,10677,10436,9878,9074,8770,8240,7573,7229,6850,6393,6086,5432,5162,4752,4575,3892,3548,3308,3013,2775,2486,2224,1930,1629,1534,1264,1096,852,779,642,544,397,305,255,197,173,126,75,64,42,35,18,18,8,0,0
74602,79021,77983,76693,75623,74392,72779,71767,70462,69037,68485,68110,67394,66649,66417,65810,64962,63993,62373,61293,59177,57474,55156,52419,49405,47032,44361,42021,40164,38138,35792,34238,32407,30850,29295,27906,26582,25146,23573,22455,21583,20665,19645,18802,17720,16957,16406,15647,14834,14321,13508,12691,12441,11814,11375,10666,10473,9931,9116,8817,8248,7590,7267,6890,6401,6109,5480,5165,4785,4570,3904,3579,3332,2982,2780,2524,2217,1902,1656,1546,1254,1104,849,791,653,545,405,304,253,206,165,134,73,65,40,39,18,18,8,0,0
