,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75117,79907,80264,79581,78881,78796,78708,78481,78021,77641,77077,76592,75904,75386,75291,75237,75125,75135,75198,75853,76124,76380,76536,76824,76562,76579,76123,75081,73170,71150,69537,67742,65915,64432,62916,60827,59715,57990,56337,55127,53781,52000,50958,49320,47974,46775,45455,44085,42766,41521,40213,39088,37883,36767,35567,34216,32878,31897,30773,29633,28470,27281,25767,24505,23353,22269,20853,19815,18291,17208,16061,14583,13559,12299,11567,10120,8899,8094,7303,6352,5515,4931,3938,3551,3040,2557,1948,1555,1262,1020,741,549,399,299,222,155,107,64,46,0,0
75172,79929,80193,79588,78942,78684,78713,78556,78028,77661,77161,76688,75971,75299,75242,75252,75235,75033,75188,75946,75962,76279,76597,76809,76555,76565,76182,75187,73280,71298,69612,67823,66037,64650,62948,60989,59869,58061,56451,55214,53792,52143,51061,49518,47970,46834,45564,44114,42922,41564,40315,39114,37957,36806,35674,34258,32959,31951,30797,29742,28436,27379,25790,24537,23392,22311,20942,19869,18318,17271,16141,14496,13633,12305,11579,10164,8900,8085,7354,6432,5484,4942,3968,3553,3051,2548,1948,1582,1254,1032,750,554,391,304,224,150,107,62,45,0,0
75133,79844,80217,79572,78987,78740,78647,78456,78164,77684,77271,76608,76064,75319,75256,75321,75145,75042,75173,75910,75914,76199,76620,76681,76635,76454,76327,75155,73457,71603,69592,67968,66181,64719,63099,61115,59990,58118,56623,55281,53892,52251,51063,49743,48055,46851,45610,44266,43071,41504,40396,39204,38034,36860,35730,34409,33039,31971,30832,29765,28498,27331,25920,24593,23498,22312,20991,19806,18449,17303,16146,14558,13634,12327,11541,10238,8931,8127,7283,6495,5513,4907,4028,3518,3083,2560,1966,1569,1256,1054,759,546,400,300,227,150,101,61,44,0,0
75142,79817,80129,79617,79135,78568,78729,78464,78102,77804,77331,76621,76031,75459,75321,75131,75209,75134,75019,75825,75882,76299,76591,76437,76768,76476,76337,75269,73642,71635,69880,67958,66346,64836,63259,61184,60026,58327,56693,55405,54021,52329,51119,49828,48077,47032,45673,44323,43181,41556,40411,39390,38066,36958,35716,34525,33153,31922,30891,29757,28564,27466,25971,24605,23583,22254,21104,19784,18527,17315,16187,14581,13681,12339,11604,10250,9001,8051,7312,6499,5529,4925,4060,3496,3082,2560,1983,1568,1274,1052,758,557,401,290,228,155,103,60,43,0,0
75177,79782,80203,79597,79094,78520,78869,78438,78146,77807,77335,76606,76134,75527,75258,75090,75243,75152,75079,75573,76012,76162,76551,76547,76744,76381,76405,75328,73824,71677,70162,67969,66579,64996,63210,61410,60016,58581,56717,55468,54156,52369,51236,49876,48281,46959,45802,44470,43255,41646,40487,39429,38091,37029,35846,34615,33187,31963,30962,29847,28545,27507,26015,24629,23604,22331,21139,19798,18562,17403,16190,14563,13687,12399,11613,10292,9012,8084,7295,6532,5572,4912,4078,3503,3077,2547,2023,1540,1296,1057,759,557,405,288,223,163,98,58,45,0,0
75245,79725,80130,79720,79191,78506,78674,78546,78127,77853,77402,76560,76296,75594,75105,75111,75285,75169,75002,75599,75917,76139,76502,76439,76852,76366,76273,75461,73942,71892,70320,68114,66722,65091,63314,61440,60212,58615,56884,55528,54255,52443,51338,49998,48383,47039,45800,44635,43321,41745,40546,39535,38093,37141,35862,34659,33274,32086,30966,29911,28545,27555,26090,24700,23621,22445,21095,19860,18702,17334,16211,14627,13771,12376,11588,10364,9021,8102,7239,6625,5596,4934,4052,3568,3043,2536,2052,1527,1313,1042,772,568,409,292,219,164,94,62,46,0,0
75151,79881,79989,79846,79111,78557,78672,78522,78211,77855,77435,76601,76307,75578,75176,75101,75279,75164,74910,75624,75847,76103,76369,76534,76769,76352,76286,75602,74084,72071,70358,68287,66805,65209,63515,61674,60160,58822,56862,55698,54350,52564,51440,50069,48440,47150,45920,44682,43372,41921,40507,39608,38191,37186,35952,34724,33299,32194,30981,29992,28593,27576,26100,24827,23648,22428,21137,19915,18730,17376,16205,14713,13762,12415,11561,10452,9059,8107,7244,6651,5620,4930,4065,3561,3044,2533,2038,1549,1301,1043,792,570,403,296,213,171,97,57,48,0,0
75231,79919,79907,79831,79168,78623,78543,78693,78110,77851,77497,76573,76386,75612,75231,75080,75245,75127,74988,75470,75913,76001,76294,76593,76769,76143,76430,75717,74123,72236,70498,68471,66835,65374,63638,61830,60303,58898,57032,55650,54449,52674,51609,50114,48548,47224,46051,44782,43406,42024,40596,39697,38227,37207,35995,34778,33386,32285,31049,29967,28710,27590,26176,24893,23691,22437,21167,19977,18767,17406,16288,14701,13749,12526,11514,10516,9051,8112,7296,6661,5632,4885,4149,3533,3068,2538,2055,1574,1273,1055,804,558,418,296,216,164,97,57,50,0,0
75136,79879,80001,79732,79171,78666,78507,78645,78272,77824,77467,76727,76421,75567,75256,75129,75189,75147,74993,75358,75842,75993,76276,76511,76710,76245,76429,75779,74246,72461,70525,68668,67020,65430,63657,62045,60373,59078,57131,55805,54410,52837,51690,50213,48711,47189,46231,44822,43437,42133,40657,39767,38307,37277,36035,34889,33430,32287,31194,29965,28806,27642,26231,24931,23674,22515,21252,19928,18829,17509,16292,14744,13760,12512,11569,10494,9107,8207,7284,6655,5635,4877,4179,3503,3081,2543,2075,1598,1273,1042,795,568,418,301,218,163,108,56,52,0,0
75113,79925,79851,79756,79222,78566,78571,78727,78227,77808,77528,76816,76448,75601,75320,75020,75250,75026,75046,75196,75902,75922,76232,76487,76749,76283,76435,75798,74481,72538,70719,68741,67116,65590,63819,62091,60460,59247,57232,55903,54518,52956,51691,50311,48795,47337,46274,44902,43534,42193,40748,39752,38522,37185,36209,34890,33511,32322,31305,30016,28862,27639,26306,24979,23740,22515,21301,19951,18904,17521,16265,14866,13741,12522,11564,10522,9143,8214,7329,6620,5698,4845,4197,3496,3095,2538,2100,1601,1272,1045,803,564,405,308,220,157,112,57,46,0,0
75134,79902,79909,79730,79208,78580,78700,78555,78338,77828,77548,76806,76439,75830,75231,75080,75152,75019,75058,75101,75800,75953,76235,76504,76674,76259,76460,75821,74752,72622,70820,68908,67312,65588,63969,62296,60495,59302,57402,55910,54640,53263,51669,50357,48884,47543,46265,44974,43553,42290,40907,39766,38585,37252,36257,35015,33587,32309,31378,30135,28769,27710,26454,25011,23717,22629,21304,19979,19001,17447,16373,14935,13713,12558,11528,10589,9192,8233,7327,6661,5684,4819,4255,3492,3098,2532,2117,1610,1274,1056,792,563,400,321,214,160,105,61,45,0,0
75061,79921,79687,79907,79164,78658,78688,78546,78327,77944,77473,76963,76409,75855,75296,75056,75124,75014,75034,75094,75736,75933,76202,76534,76589,76263,76451,75799,74956,72760,70808,69240,67380,65623,64070,62527,60536,59320,57628,56021,54776,53362,51686,50474,49008,47545,46383,45056,43666,42377,41014,39702,38746,37342,36351,35034,33632,32375,31328,30288,28865,27695,26529,25002,23837,22644,21338,20007,19017,17513,16343,15011,13692,12632,11550,10629,9228,8180,7364,6672,5661,4831,4296,3509,3087,2546,2128,1599,1286,1055,797,572,405,313,208,160,111,62,40,0,0
75055,79995,79585,79942,79240,78663,78666,78585,78346,77904,77521,76982,76492,75814,75297,75179,75098,74982,74993,75030,75710,75940,76175,76358,76644,76375,76382,75939,74870,72993,70969,69323,67524,65696,64237,62686,60563,59454,57744,56099,54869,53477,51729,50665,49055,47659,46458,45128,43775,42449,41170,39777,38689,37496,36375,35114,33701,32373,31409,30303,28965,27745,26586,25099,23834,22623,21437,20042,19088,17551,16343,15034,13652,12686,11561,10733,9282,8147,7383,6679,5694,4803,4337,3485,3100,2565,2133,1602,1292,1044,811,580,409,298,223,157,108,65,41,0,0
75101,79928,79598,79876,79253,78725,78538,78591,78420,77908,77543,77070,76579,75880,75216,75130,75117,75100,74902,75023,75804,75775,76078,76416,76628,76356,76381,75992,74978,73108,71112,69393,67615,65825,64437,62712,60732,59612,57816,56223,54956,53495,51881,50747,49265,47653,46525,45242,43800,42609,41205,39889,38705,37562,36417,35219,33745,32427,31465,30328,29082,27700,26673,25132,23879,22660,21455,20130,19139,17590,16377,15098,13560,12777,11599,10755,9305,8146,7378,6717,5759,4774,4338,3482,3103,2575,2125,1596,1314,1032,811,583,416,292,227,155,105,68,40,0,0
75074,79969,79523,79889,79258,78759,78596,78525,78326,78040,77578,77174,76499,75978,75231,75144,75195,75014,74896,75020,75768,75728,76003,76443,76507,76440,76276,76128,74946,73288,71417,69362,67774,65978,64498,62872,60853,59744,57866,56386,55035,53589,51974,50762,49484,47731,46532,45273,43938,42752,41152,39977,38798,37636,36483,35266,33881,32510,31472,30371,29086,27751,26659,25249,23952,22725,21458,20194,19048,17734,16401,15096,13640,12768,11616,10734,9368,8163,7427,6631,5825,4824,4299,3544,3072,2615,2128,1613,1303,1032,832,583,411,300,232,155,102,64,42,0,0
75033,79970,79483,79797,79308,78914,78426,78601,78336,77980,77698,77225,76513,75947,75364,75199,75006,75080,74993,74872,75678,75712,76097,76413,76260,76571,76299,76135,75058,73476,71435,69646,67758,66147,64618,63033,60912,59771,58086,56459,55144,53727,52050,50834,49546,47751,46709,45331,44012,42855,41194,40008,38974,37677,36576,35267,33993,32629,31442,30432,29090,27804,26792,25292,23978,22811,21408,20286,19024,17822,16426,15136,13671,12794,11623,10796,9388,8228,7359,6662,5812,4852,4311,3584,3070,2607,2151,1613,1299,1057,826,590,412,307,231,147,109,67,41,0,0
75016,79954,79443,79884,79291,78874,78378,78737,78322,78011,77704,77228,76499,76049,75428,75138,74951,75116,75014,74932,75438,75835,75953,76373,76371,76528,76202,76210,75123,73652,71482,69920,67759,66377,64781,62980,61153,59763,58325,56497,55198,53867,52095,50950,49595,47968,46632,45453,44157,42932,41267,40101,39026,37710,36647,35400,34067,32646,31458,30519,29181,27790,26820,25350,24013,22821,21489,20321,19023,17857,16505,15142,13661,12829,11663,10799,9412,8244,7407,6651,5826,4880,4299,3595,3081,2615,2128,1653,1274,1075,836,591,415,305,236,144,113,63,39,0,0
75075,79980,79363,79817,79394,78973,78372,78549,78418,78002,77743,77301,76457,76214,75489,74992,74971,75170,75031,74859,75460,75746,75944,76324,76272,76645,76187,76074,75253,73772,71704,70085,67910,66525,64876,63077,61185,59964,58360,56664,55247,53969,52167,51041,49714,48070,46720,45465,44307,42987,41366,40160,39114,37704,36756,35416,34124,32718,31569,30529,29243,27785,26874,25436,24092,22830,21603,20250,19069,17988,16432,15161,13705,12890,11642,10804,9470,8279,7417,6598,5895,4890,4316,3574,3128,2602,2119,1673,1262,1094,828,599,423,308,237,146,112,61,38,0,0
75068,79925,79508,79672,79514,78886,78422,78545,78390,78088,77743,77334,76502,76219,75480,75058,74960,75162,75037,74761,75484,75671,75895,76189,76358,76569,76154,76095,75394,73907,71887,70132,68082,66614,64989,63277,61408,59910,58566,56648,55423,54063,52287,51139,49781,48130,46821,45572,44364,43018,41546,40113,39191,37810,36800,35496,34196,32768,31666,30541,29344,27817,26921,25438,24213,22862,21578,20294,19153,17996,16477,15161,13787,12884,11659,10792,9518,8323,7420,6579,5961,4895,4311,3572,3124,2613,2118,1665,1283,1080,826,607,421,299,235,149,120,64,33,0,0
75158,79904,79561,79562,79503,78939,78490,78404,78569,77982,77731,77402,76474,76304,75520,75113,74940,75129,74998,74846,75333,75741,75800,76121,76414,76594,75941,76230,75533,73939,72051,70283,68255,66637,65157,63403,61562,60051,58646,56821,55368,54173,52412,51304,49820,48239,46892,45697,44444,43066,41630,40191,39287,37838,36824,35525,34254,32839,31747,30605,29307,27941,26935,25523,24269,22884,21598,20318,19193,18024,16492,15265,13775,12866,11732,10738,9595,8319,7427,6612,5961,4919,4270,3642,3107,2608,2123,1686,1301,1053,836,610,412,299,227,149,119,64,38,0,0
75251,79848,79539,79644,79379,78956,78521,78362,78530,78138,77708,77365,76630,76333,75483,75130,74982,75071,75025,74855,75219,75677,75805,76095,76340,76518,76057,76224,75590,74074,72260,70321,68452,66823,65224,63418,61769,60132,58819,56911,55520,54124,52571,51380,49923,48398,46853,45876,44489,43109,41732,40252,39358,37899,36886,35572,34359,32899,31752,30757,29327,28017,26974,25545,24334,22899,21638,20377,19161,18110,16587,15244,13799,12887,11721,10773,9572,8346,7507,6632,5942,4932,4262,3668,3071,2626,2131,1700,1328,1053,828,607,421,303,224,147,116,75,34,0,0
75129,80026,79570,79497,79397,79002,78427,78425,78612,78091,77685,77420,76719,76356,75520,75192,74880,75134,74907,74906,75049,75736,75732,76064,76308,76548,76086,76227,75615,74298,72344,70517,68529,66913,65389,63568,61830,60214,58994,57009,55605,54234,52667,51382,50010,48493,46992,45937,44570,43205,41791,40353,39350,38116,36795,35736,34357,32984,31793,30857,29378,28083,26938,25620,24361,22960,21644,20443,19190,18178,16588,15218,13909,12889,11750,10774,9605,8378,7509,6669,5912,4990,4236,3702,3053,2642,2107,1736,1332,1061,827,610,410,298,225,149,113,76,32,0,0
75240,79951,79544,79560,79363,78985,78457,78553,78441,78203,77704,77435,76714,76342,75746,75100,74935,75028,74902,74911,74947,75633,75779,76051,76311,76472,76062,76259,75623,74576,72422,70613,68687,67103,65389,63710,62038,60248,59053,57169,55618,54364,52980,51358,50073,48548,47194,45929,44651,43221,41882,40512,39349,38173,36862,35783,34489,33037,31787,30913,29495,28011,26987,25763,24399,22934,21746,20435,19230,18282,16518,15329,13952,12889,11779,10737,9667,8421,7549,6678,5936,4996,4209,3759,3049,2641,2108,1744,1323,1070,835,616,413,300,231,143,117,72,33,0,0
75098,80048,79573,79333,79547,78940,78535,78552,78435,78187,77820,77372,76866,76316,75764,75170,74907,74995,74895,74887,74930,75566,75759,76023,76353,76384,76071,76245,75608,74783,72556,70602,69019,67182,65434,63824,62265,60293,59076,57392,55736,54484,53092,51385,50192,48659,47193,46070,44709,43342,41972,40608,39285,38323,36966,35869,34497,33085,31853,30852,29636,28109,26991,25831,24351,23080,21740,20510,19247,18294,16611,15298,14037,12874,11858,10730,9710,8456,7490,6737,5948,4964,4236,3782,3072,2622,2131,1748,1319,1083,841,608,416,302,227,141,110,77,37,0,0
75021,79983,79647,79244,79573,79021,78534,78538,78466,78217,77777,77438,76868,76405,75715,75180,75018,74967,74863,74850,74862,75537,75761,75997,76175,76448,76161,76196,75747,74687,72795,70759,69114,67325,65503,64013,62412,60315,59215,57509,55816,54573,53213,51428,50367,48695,47301,46139,44792,43454,42036,40756,39364,38277,37122,35876,34561,33146,31834,30936,29655,28199,27039,25899,24432,23087,21699,20622,19268,18346,16668,15297,14093,12822,11901,10732,9835,8465,7462,6760,5966,4992,4203,3814,3036,2645,2146,1746,1314,1078,836,627,422,301,216,148,109,76,40,0,0
75009,80071,79592,79255,79482,79043,78591,78415,78463,78292,77789,77451,76958,76497,75785,75094,74972,74990,74974,74745,74849,75617,75598,75906,76229,76439,76143,76198,75799,74797,72902,70922,69181,67416,65645,64218,62453,60482,59370,57577,55930,54669,53225,51580,50449,48909,47292,46192,44896,43491,42213,40792,39477,38291,37199,35922,34657,33202,31896,30983,29695,28301,26994,25981,24445,23136,21729,20645,19353,18378,16697,15352,14133,12753,11975,10757,9853,8482,7475,6760,5991,5024,4181,3822,3043,2640,2144,1734,1308,1093,830,632,427,303,216,139,113,73,40,0,0
75039,80028,79648,79164,79508,79046,78619,78472,78393,78202,77925,77474,77060,76412,75880,75119,74990,75051,74880,74747,74848,75564,75540,75839,76249,76329,76213,76095,75919,74767,73087,71219,69158,67573,65786,64281,62610,60598,59511,57625,56090,54746,53324,51680,50460,49134,47371,46206,44940,43637,42350,40735,39573,38391,37264,35991,34711,33357,31980,30987,29747,28313,27022,25969,24554,23179,21806,20656,19400,18297,16863,15379,14136,12839,11951,10774,9825,8538,7527,6803,5948,5059,4238,3772,3093,2605,2156,1750,1317,1084,823,636,432,297,223,143,112,69,39,0,0
75007,79997,79648,79129,79420,79086,78764,78312,78474,78215,77859,77589,77124,76423,75859,75249,75060,74863,74942,74847,74706,75481,75525,75927,76216,76085,76348,76113,75937,74868,73286,71241,69433,67568,65958,64401,62780,60680,59535,57829,56179,54856,53454,51759,50528,49195,47401,46377,45004,43704,42453,40778,39597,38546,37304,36088,34704,33475,32092,30950,29803,28318,27073,26082,24599,23209,21878,20604,19474,18287,16935,15411,14179,12864,11990,10753,9926,8537,7581,6744,5987,5069,4261,3788,3100,2611,2136,1761,1313,1080,840,628,430,304,219,139,108,74,42,0,0
74916,80030,79637,79093,79497,79058,78737,78259,78618,78194,77888,77599,77128,76412,75965,75316,74991,74816,74975,74870,74763,75242,75643,75782,76182,76191,76317,76013,76016,74922,73451,71289,69712,67561,66198,64552,62741,60910,59530,58082,56221,54913,53585,51808,50649,49246,47622,46284,45143,43846,42535,40835,39681,38591,37324,36171,34843,33551,32120,30987,29855,28399,27067,26136,24675,23233,21898,20664,19541,18291,16987,15532,14183,12849,12046,10789,9910,8560,7588,6783,5958,5095,4297,3765,3129,2606,2150,1749,1344,1045,864,631,429,310,218,138,104,76,43,0,0
74803,80021,79660,79017,79449,79155,78838,78262,78421,78287,77881,77642,77198,76361,76132,75380,74852,74827,75042,74874,74684,75258,75556,75772,76134,76092,76440,76001,75878,75050,73575,71502,69864,67707,66346,64640,62849,60938,59739,58132,56384,54961,53695,51868,50744,49376,47711,46376,45145,44017,42599,40925,39747,38692,37310,36267,34853,33620,32203,31086,29885,28475,27063,26199,24748,23315,21926,20741,19490,18338,17106,15484,14197,12903,12140,10771,9903,8616,7610,6812,5922,5158,4298,3782,3107,2637,2146,1753,1356,1032,870,624,432,322,218,139,102,76,42,0,0
74644,80039,79609,79158,79311,79265,78765,78318,78410,78258,77959,77643,77229,76407,76128,75377,74917,74816,75026,74887,74576,75282,75478,75738,76012,76181,76373,75968,75905,75204,73710,71684,69910,67880,66428,64755,63037,61168,59677,58343,56367,55141,53784,51992,50839,49437,47778,46486,45241,44072,42627,41110,39719,38756,37411,36325,34921,33676,32257,31179,29885,28578,27115,26215,24751,23428,21964,20714,19542,18414,17115,15537,14182,12985,12117,10790,9923,8675,7656,6821,5925,5190,4298,3779,3099,2653,2154,1759,1357,1048,867,628,440,323,214,143,101,82,42,0,0
74559,80118,79580,79219,79197,79245,78815,78384,78281,78438,77856,77627,77300,76379,76203,75411,74967,74791,74996,74855,74658,75137,75537,75641,75941,76232,76391,75753,76047,75339,73740,71830,70061,68055,66448,64925,63155,61330,59822,58427,56538,55080,53882,52128,50995,49491,47875,46564,45365,44168,42658,41203,39812,38838,37432,36348,34967,33722,32361,31258,29962,28569,27233,26205,24842,23474,22019,20731,19559,18456,17166,15545,14278,12974,12102,10875,9845,8780,7633,6838,5968,5195,4304,3760,3169,2641,2148,1764,1377,1050,848,638,453,316,220,143,99,84,43,0,0
74450,80132,79528,79209,79301,79123,78826,78414,78250,78393,78024,77601,77264,76533,76244,75369,74983,74834,74941,74877,74670,75025,75471,75647,75903,76164,76319,75850,76045,75400,73865,72051,70094,68244,66634,64980,63153,61541,59899,58602,56642,55226,53836,52287,51091,49577,48052,46537,45531,44199,42683,41321,39858,38942,37485,36412,35014,33838,32415,31275,30086,28560,27303,26238,24876,23530,22051,20750,19624,18434,17225,15647,14263,13009,12100,10880,9895,8763,7635,6929,5966,5190,4327,3759,3182,2601,2175,1751,1392,1068,860,631,450,321,223,146,92,81,48,0,0
74427,80040,79690,79248,79163,79145,78867,78320,78315,78470,77975,77581,77321,76614,76278,75404,75064,74719,75002,74763,74723,74858,75530,75568,75873,76120,76358,75883,76053,75428,74089,72133,70291,68306,66716,65153,63302,61602,59965,58767,56730,55313,53957,52388,51100,49674,48118,46698,45583,44281,42800,41374,39974,38924,37691,36311,35193,33841,32506,31327,30176,28604,27362,26201,24968,23556,22116,20754,19676,18435,17309,15658,14229,13133,12110,10901,9866,8780,7664,6925,5994,5172,4378,3729,3212,2588,2197,1727,1418,1070,865,635,451,313,222,155,88,78,53,0,0
